4,6.75,5,9.83333333333333,7.25,7.7,2.25,5.75,6.5,5.4,15.0878910116173,14.1245028409465,14.015043097161,13.7103697419332,13.2910383072178,13.3286665459492,12.8095918498251,12.9493209930353,13.056904631655,12.9720811300555,13.112829180924,12.7442982620046,12.8794237044049,13.1956820552406,13.0166209095961,12.5450187968667,12.5926658628604,12.4985022735256,12.4635612635242,12.5805857952316,12.5193003534621,12.3476419848684,12.0886858480978,11.9348504316564,11.6676254564899,11.4843700298112,11.0752552811975,11.006444258467,10.7088482895569,10.4978150955475,10.2837034515227,8.50421341481511,8.555967,1.948987,1.825188,1.30637,0.852517,0.826789,0.479737,0.524291,0.574256,0.53502,0.616749,0.424958,0.497463,0.685512,0.55544,0.340738,0.369662,0.326867,0.320256,0.364871,0.33313,0.289807,0.214344,0.187486,0.139437,0.117937,0.077499,0.071622,0.053248,0.043421,0.034391,0.005775,8.96370212088855,-4.73389560308913,-2.96969491173421,1.38233743442412,-4.4660291049234,3.40361257241426,-7.97002754820547,-2.93495962760465,-8.62095894361917,-4.02103824104053,-7.67110875792671,-2.18560176280781,-2.5089155855174,1.39641981278657,-0.186164790073665,2.05240276663475,-1.55623716815316,0.158425604129006,0.712515969273964,-0.88711909518404
4,6.75,8.25,7.83333333333333,8.33333333333333,7.35,5.55,5.9,0.733333333333333,1.03333333333333,15.6354816802603,14.3024045634296,14.2429536767325,13.8947685634301,13.7090895002301,13.7012192568019,13.5604854541757,13.6810848681641,13.8753216496779,13.8235703304083,13.8815355423875,13.7508045904418,13.8020217312023,13.8909727583067,13.9485939230175,13.6936891011914,13.6711725725026,13.6520002588337,13.4942395349943,13.432215126944,13.2529077895541,13.2500032596801,13.1712110632075,13.1203313402576,13.1301320242128,12.9943976884864,12.7172008566384,12.9021728539404,12.6413965157401,12.337015958029,12.0192888397183,8.45056381428395,11.908706,2.150342,2.241617,1.416736,1.190057,1.124543,0.934883,1.045561,1.282603,1.256736,1.280774,1.10592,1.181319,1.283001,1.412426,1.071207,1.033747,1.00688,0.863796,0.809316,0.680481,0.680118,0.620495,0.593447,0.609654,0.523167,0.398742,0.487812,0.368418,0.270724,0.202092,0.014576,9.68357790321259,-8.66739172588053,-0.672183359260681,2.63969304438986,-4.01236580625119,4.6396007991829,-3.99454116032882,-1.95219348131079,-6.86701915806612,-4.47522971227014,-5.76951351770743,-0.948226749238904,1.26826837201152,2.89234454444788,0.551811518876004,1.30490552890839,-0.543607420126773,1.38246430735234,1.40114949375531,0.243684775993925
4,6.75,9.75,0.5,9,0,3.9,8.55,9.33333333333333,0.166666666666666,15.7484537816389,14.3286503642225,14.3312732358507,13.9233892831374,13.5872641919774,13.5724911200144,13.4035230047561,13.4401663653727,13.6095526047557,13.5428921022139,13.5062407162762,13.357035440515,13.3521040945728,13.510250522516,13.5098550764913,13.2953923617672,13.3442170310488,13.2996112028145,13.2409835730393,13.163101783679,13.0143050996713,12.9508903954129,12.9448904701976,12.7092286301327,12.42259019623,12.281890132461,12.1827838392868,12.1188405790768,11.885168992521,11.6094922273012,11.0973388891309,8.08542630796877,14.037918,2.251826,2.296236,1.463358,1.036682,1.004568,0.807853,0.830214,0.984887,0.927781,0.877226,0.769982,0.758746,0.905255,0.9098,0.72358,0.761605,0.729561,0.695324,0.645748,0.562108,0.525215,0.523525,0.414491,0.305743,0.263195,0.240609,0.225472,0.178835,0.136036,0.081445,0.006953,9.44817205493335,-6.37051806198344,0.795041600573195,3.45684996467954,-1.69070284747861,6.60188338594964,-3.04993709622127,-0.693435583478694,-6.96273822385287,-2.72928567312517,-4.44200323932951,-0.283245384847874,-0.277758725204444,1.66337214129842,0.794105859972903,2.71027033242939,0.986067231968981,1.84667295127212,1.46664430166938,0.0349332433596314
4,6.75,9.75,0.5,9,6.85,7.65,8.7,6.33333333333333,3.66666666666666,15.684902996024,14.3501634250191,14.2544111210865,13.9627609298933,13.6770769857151,13.4742833060426,13.3868944127352,13.4653071873138,13.5063094037203,13.5621755200238,13.442594423805,13.3985646598553,13.3623582828346,13.4970486457542,13.5351667749824,13.3527145477546,13.3752930086627,13.382521712462,13.2687807372291,13.2594997588034,13.0299289871111,13.0644244408656,13.043807246046,12.8547462346777,12.6180733334514,12.5531220505575,12.3743258248152,12.353709939521,12.2169508459049,11.8942325577104,11.5437558408412,9.19773971322386,13.286554,2.328629,2.208056,1.578754,1.206462,0.916612,0.810321,0.86195,0.902706,0.958521,0.83418,0.805291,0.78462,0.890884,0.926572,0.771337,0.78051,0.785593,0.707916,0.701491,0.562576,0.580373,0.562044,0.465941,0.362798,0.339685,0.284599,0.27836,0.245807,0.174892,0.122899,0.013147,9.45192906126556,-6.26114089864538,0.0823331853270343,2.9403963201093,-2.15001837989651,5.9901674527705,-3.98611003497895,-0.915251616619975,-5.66737104986809,-0.960828354729918,-4.54303774745764,-1.55233448158086,0.607429103606089,3.78329572525537,1.9544021267887,2.05397003481461,0.0207100975917651,1.45227423751451,0.962064765768881,-0.201362612094618
4,7.75,3.5,5.66666666666666,7.66666666666666,2.75,0.15,6.75,1.03333333333333,1.23333333333333,13.0081771788927,13.1802955228245,13.1152440527614,12.0011078221088,12.4415355159166,13.4401345326281,12.909504072538,12.3924224620144,12.3995608874599,11.8233238539061,10.7254557808862,9.57537958792795,7.11475533143904,6.60944532054736,6.57020068800168,6.52801243887417,6.48168337274206,6.67680440634487,6.51236937646681,6.38060630196518,6.34851782734113,6.32133540229581,6.29752058242069,6.27930602830489,6.25980231635986,6.23859531094858,6.23572169066206,6.22601358046442,6.20863745623273,6.19532850587111,6.19704203238829,6.19141300497341,0.795021,0.717943,0.651974,0.207973,0.332459,0.85162,0.506577,0.288365,0.288636,0.175999,0.05534,0.023162,0.003032,0.000758,0.000729,0.000699,0.000669,0.000919,0.000765,0.000609,0.000588,0.000574,0.00056,0.00055,0.000542,0.000531,0.000529,0.000524,0.000517,0.00051,0.000511,0.000507,7.77929763133571,3.90911693886771,-22.4082991591445,8.37961292118,1.12790727503346,-12.728751989789,9.45062124218876,6.16105768743118,-5.91128325780161,-1.88845307618339,-3.00555717769221,2.52048340521075,0.569667576534096,-7.25719333034657,1.25122762563248,4.32515542538952,-0.464163834888699,-0.0689562761839965,0.36104796785738,-0.0494861242698668
4,8.5,9.75,8.33333333333333,9.66666666666666,2.1,5.85,3.3,8.93333333333333,1.5,14.7967303587747,14.4409512969725,13.7352662516315,13.4636345448953,13.3423243873617,13.6378255833015,13.5809512209658,13.0115158089559,12.783623594085,12.1658034007185,10.7109698869692,9.08154017598575,7.92698522852277,7.84448068466374,7.77731291348741,7.72026755852452,7.6682022354191,7.69021686979123,7.59735865617088,7.53796502353949,7.50678220217211,7.47483954429897,7.44800860942999,7.42665128766708,7.40538692746917,7.3859121687144,7.37381951499166,7.35878801997907,7.34939884514161,7.34246179972744,7.33660543565373,7.33386222435281,3.918098,2.584904,1.167345,0.859422,0.74415,1.045177,1.023433,0.535646,0.440163,0.240613,0.073917,0.032725,0.002778,0.002556,0.002391,0.002258,0.002144,0.002306,0.00206,0.001887,0.001826,0.001768,0.001722,0.001686,0.00165,0.001619,0.001599,0.001575,0.001561,0.00155,0.001542,0.001537,8.21990761469756,6.35871392549833,-22.0650483926513,6.22012683161144,-1.12867984012118,-15.1758683386253,5.90924887284296,4.10300721207691,-2.42548884849095,4.46120866095002,-1.6008946540501,-0.536555511505969,0.13920194752096,-4.46743051714085,1.49453662615142,1.43859082983542,-1.6445145289431,0.933070709173551,0.322932765445865,-0.5027470563191
4,8.75,5.5,0.166666666666666,5.33333333333333,9.75,0.25,8.4,2.7,3.3,15.2181809424341,14.7694325574297,14.1819600244439,13.9391828147643,13.7057733856049,13.9290123903764,13.6278471559914,13.2121634519442,13.0382196087964,12.4003468588435,11.1661944778394,9.07151581733709,7.58164540405442,7.38997177398594,7.24797565781581,7.12587423980367,7.03216098623402,7.022845653043,6.96207757155282,6.80776302050072,6.75832034589816,6.70896897448323,6.66813487804721,6.634485652046,6.59799853545759,6.57023560581476,6.54642460285831,6.52808528240352,6.51474569594428,6.50789036511006,6.5033434339666,6.49637764100373,5.832391,3.383733,1.756404,1.371968,1.065064,1.341736,1.000457,0.649808,0.550468,0.30671,0.111132,0.028619,0.001973,0.001628,0.001413,0.001253,0.001145,0.001247,0.001173,0.000926,0.000873,0.000831,0.000798,0.000773,0.000746,0.000726,0.00071,0.000697,0.000689,0.000684,0.000682,0.000676,8.46043349922759,8.17150133453375,-21.0847109048238,4.76612732231103,-0.419847690534835,-15.2202584636586,3.24447390368949,1.43479048124685,-4.50946350436073,2.70167498920774,-2.95418804849145,-2.84594280285609,-0.972838429984519,-4.18735084152643,1.09380442234306,1.72326724019521,-1.30236610196642,0.566028391409025,0.826296859773646,-0.0197506050509455
4,8.75,5.5,0.166666666666666,5.33333333333333,9.75,0.25,8.4,2.7,3.3,15.1966196313873,14.7672090385081,14.317476505226,14.1400068281026,13.9279071690141,14.0028468791217,13.8307515237755,13.5107631549769,13.3374165983124,12.846938540503,12.0383472822814,9.53082047300043,7.37660308073545,7.53525911586936,7.58119341962244,7.59143579766559,7.57837687142267,7.64294761071504,7.62682137790599,7.52795673729025,7.50673640645509,7.48305549041471,7.46766141501601,7.44957440638253,7.43545804550464,7.42096120340158,7.410720087103,7.39933215106645,7.39112986082248,7.3849657308085,7.38224622370868,7.38007008104891,6.279916,3.440829,2.059392,1.670774,1.338359,1.496705,1.23814,0.890238,0.770506,0.463417,0.225801,0.051456,0.001616,0.001878,0.001966,0.001986,0.001962,0.002216,0.002326,0.001876,0.001825,0.001783,0.001755,0.001724,0.0017,0.001676,0.001659,0.00164,0.001627,0.001617,0.001613,0.001609,8.776075245921,7.42354150246419,-20.7537432299039,8.54861859643777,0.0499900025385403,-11.3094127635957,6.95175603636108,-0.619400641402682,-3.08428831726783,4.73402372001058,-3.72297664741146,-1.28064073575701,-0.262831564580028,-3.30530805583815,2.4076361254221,1.76655086295937,-0.133904359294879,0.837094500678527,0.235590935294053,0.248180025776105
4,9,5.25,8.33333333333333,9.25,0.35,5.7,8.65,0.8,1.36666666666666,15.8364536223235,14.9699306636322,14.4322915595966,14.2309281654946,14.0329866080735,13.9125057566426,13.9812922460512,13.9449690957012,13.891719861856,13.7930400889879,13.2301824060767,12.7766258313508,11.1317346434802,8.14677814345847,8.14909005699428,8.13332268298501,8.74498235527998,9.62184596088689,8.54938199723332,8.04020690317405,8.00573221799749,7.98338062869275,7.96119182325688,7.94205532132089,7.92656459457987,7.91181890419933,7.89724363821448,7.88640435412427,7.87968240054055,7.87288807241919,7.86621870731438,7.86589060571412,11.808844,4.209827,2.412849,1.833533,1.481905,1.320344,1.39947,1.362004,1.276805,1.167299,0.685177,0.420382,0.160436,0.003489,0.003465,0.003413,0.010097,0.018187,0.006468,0.003208,0.003003,0.002936,0.002871,0.002818,0.002774,0.002732,0.002693,0.002664,0.002646,0.002628,0.002611,0.00261,8.9641635863237,8.04522788252607,-17.6128767831384,11.2483517536629,-1.87828901853659,-10.2012026250761,7.73633473422966,-5.311828184772,-5.43304628329026,6.13891220946,-4.68753264576317,-1.11213218010646,2.87983583874359,-1.9254498578304,1.27012755441863,-0.778750652323119,-1.33516591208968,0.997550596829395,0.450171565016194,0.873618579154629
4,9.5,8,7.33333333333333,8,2.25,4.3,8.75,9.4,9.36666666666666,13.0081771788927,13.1802955228245,13.1152440527614,12.0011078221088,12.4415355159166,13.4401345326281,12.909504072538,12.3924224620144,12.3995608874599,11.8233238539061,10.7254557808862,9.57537958792795,7.11475533143904,6.60944532054736,6.57020068800168,6.52801243887417,6.48168337274206,6.67680440634487,6.51236937646681,6.38060630196518,6.34851782734113,6.32133540229581,6.29752058242069,6.27930602830489,6.25980231635986,6.23859531094858,6.23572169066206,6.22601358046442,6.20863745623273,6.19532850587111,6.19704203238829,6.19141300497341,0.795021,0.717943,0.651974,0.207973,0.332459,0.85162,0.506577,0.288365,0.288636,0.175999,0.05534,0.023162,0.003032,0.000758,0.000729,0.000699,0.000669,0.000919,0.000765,0.000609,0.000588,0.000574,0.00056,0.00055,0.000542,0.000531,0.000529,0.000524,0.000517,0.00051,0.000511,0.000507,7.77929763133571,3.90911693886771,-22.4082991591445,8.37961292118,1.12790727503346,-12.728751989789,9.45062124218876,6.16105768743118,-5.91128325780161,-1.88845307618339,-3.00555717769221,2.52048340521075,0.569667576534096,-7.25719333034657,1.25122762563248,4.32515542538952,-0.464163834888699,-0.0689562761839965,0.36104796785738,-0.0494861242698668
5,0.75,9,8.66666666666666,9.33333333333333,3.05,7.55,1.75,2.4,1.16666666666666,14.7967303587747,14.4409512969725,13.7352662516315,13.4636345448953,13.3423243873617,13.6378255833015,13.5809512209658,13.0115158089559,12.783623594085,12.1658034007185,10.7109698869692,9.08154017598575,7.92698522852277,7.84448068466374,7.77731291348741,7.72026755852452,7.6682022354191,7.69021686979123,7.59735865617088,7.53796502353949,7.50678220217211,7.47483954429897,7.44800860942999,7.42665128766708,7.40538692746917,7.3859121687144,7.37381951499166,7.35878801997907,7.34939884514161,7.34246179972744,7.33660543565373,7.33386222435281,3.918098,2.584904,1.167345,0.859422,0.74415,1.045177,1.023433,0.535646,0.440163,0.240613,0.073917,0.032725,0.002778,0.002556,0.002391,0.002258,0.002144,0.002306,0.00206,0.001887,0.001826,0.001768,0.001722,0.001686,0.00165,0.001619,0.001599,0.001575,0.001561,0.00155,0.001542,0.001537,8.21990761469756,6.35871392549833,-22.0650483926513,6.22012683161144,-1.12867984012118,-15.1758683386253,5.90924887284296,4.10300721207691,-2.42548884849095,4.46120866095002,-1.6008946540501,-0.536555511505969,0.13920194752096,-4.46743051714085,1.49453662615142,1.43859082983542,-1.6445145289431,0.933070709173551,0.322932765445865,-0.5027470563191
5,1.5,7.5,9.33333333333333,9.25,0.35,0.85,7.05,0.7,1.5,15.2181809424341,14.7694325574297,14.1819600244439,13.9391828147643,13.7057733856049,13.9290123903764,13.6278471559914,13.2121634519442,13.0382196087964,12.4003468588435,11.1661944778394,9.07151581733709,7.58164540405442,7.38997177398594,7.24797565781581,7.12587423980367,7.03216098623402,7.022845653043,6.96207757155282,6.80776302050072,6.75832034589816,6.70896897448323,6.66813487804721,6.634485652046,6.59799853545759,6.57023560581476,6.54642460285831,6.52808528240352,6.51474569594428,6.50789036511006,6.5033434339666,6.49637764100373,5.832391,3.383733,1.756404,1.371968,1.065064,1.341736,1.000457,0.649808,0.550468,0.30671,0.111132,0.028619,0.001973,0.001628,0.001413,0.001253,0.001145,0.001247,0.001173,0.000926,0.000873,0.000831,0.000798,0.000773,0.000746,0.000726,0.00071,0.000697,0.000689,0.000684,0.000682,0.000676,8.46043349922759,8.17150133453375,-21.0847109048238,4.76612732231103,-0.419847690534835,-15.2202584636586,3.24447390368949,1.43479048124685,-4.50946350436073,2.70167498920774,-2.95418804849145,-2.84594280285609,-0.972838429984519,-4.18735084152643,1.09380442234306,1.72326724019521,-1.30236610196642,0.566028391409025,0.826296859773646,-0.0197506050509455
5,1.75,8,7.33333333333333,8,2.25,4.65,9.4,9.43333333333333,9.4,15.1966196313873,14.7672090385081,14.317476505226,14.1400068281026,13.9279071690141,14.0028468791217,13.8307515237755,13.5107631549769,13.3374165983124,12.846938540503,12.0383472822814,9.53082047300043,7.37660308073545,7.53525911586936,7.58119341962244,7.59143579766559,7.57837687142267,7.64294761071504,7.62682137790599,7.52795673729025,7.50673640645509,7.48305549041471,7.46766141501601,7.44957440638253,7.43545804550464,7.42096120340158,7.410720087103,7.39933215106645,7.39112986082248,7.3849657308085,7.38224622370868,7.38007008104891,6.279916,3.440829,2.059392,1.670774,1.338359,1.496705,1.23814,0.890238,0.770506,0.463417,0.225801,0.051456,0.001616,0.001878,0.001966,0.001986,0.001962,0.002216,0.002326,0.001876,0.001825,0.001783,0.001755,0.001724,0.0017,0.001676,0.001659,0.00164,0.001627,0.001617,0.001613,0.001609,8.776075245921,7.42354150246419,-20.7537432299039,8.54861859643777,0.0499900025385403,-11.3094127635957,6.95175603636108,-0.619400641402682,-3.08428831726783,4.73402372001058,-3.72297664741146,-1.28064073575701,-0.262831564580028,-3.30530805583815,2.4076361254221,1.76655086295937,-0.133904359294879,0.837094500678527,0.235590935294053,0.248180025776105
5,4,0.5,9.66666666666666,7.91666666666666,2.8,0.85,5.5,1.26666666666666,6.06666666666666,15.8364536223235,14.9699306636322,14.4322915595966,14.2309281654946,14.0329866080735,13.9125057566426,13.9812922460512,13.9449690957012,13.891719861856,13.7930400889879,13.2301824060767,12.7766258313508,11.1317346434802,8.14677814345847,8.14909005699428,8.13332268298501,8.74498235527998,9.62184596088689,8.54938199723332,8.04020690317405,8.00573221799749,7.98338062869275,7.96119182325688,7.94205532132089,7.92656459457987,7.91181890419933,7.89724363821448,7.88640435412427,7.87968240054055,7.87288807241919,7.86621870731438,7.86589060571412,11.808844,4.209827,2.412849,1.833533,1.481905,1.320344,1.39947,1.362004,1.276805,1.167299,0.685177,0.420382,0.160436,0.003489,0.003465,0.003413,0.010097,0.018187,0.006468,0.003208,0.003003,0.002936,0.002871,0.002818,0.002774,0.002732,0.002693,0.002664,0.002646,0.002628,0.002611,0.00261,8.9641635863237,8.04522788252607,-17.6128767831384,11.2483517536629,-1.87828901853659,-10.2012026250761,7.73633473422966,-5.311828184772,-5.43304628329026,6.13891220946,-4.68753264576317,-1.11213218010646,2.87983583874359,-1.9254498578304,1.27012755441863,-0.778750652323119,-1.33516591208968,0.997550596829395,0.450171565016194,0.873618579154629
